3.1102204408817635,21.664114340726833
3.1282565130260522,22.56226170164548
3.146292585170341,23.489565298596975
3.164328657314629,23.31474626064925
3.182364729458918,23.093315844133222
3.2004008016032066,22.574456723364
3.218436873747495,22.560150208175134
3.2364729458917836,22.443511235371915
3.2545090180360723,22.68493192994078
3.272545090180361,23.759155619341527
3.2905811623246493,22.985306024167205
3.308617234468938,23.69685286185687
3.3266533066132267,23.76046124845566
3.344689378757515,22.594731488852798
3.3627254509018036,21.53334390434376
3.3807615230460923,24.19270457763112
3.398797595190381,23.368145419603152
3.4168336673346693,22.264857367406357
3.434869739478958,24.844648910018552
3.4529058116232467,24.9780751604767
3.470941883767535,24.495322326198664
3.4889779559118237,23.682121610118728
3.5070140280561124,22.976285418431406
3.525050100200401,24.967673596440672
3.5430861723446894,24.892577186213458
3.561122244488978,25.80291401532497
3.579158316633267,23.870067220679665
3.597194388777555,24.29625309103589
3.6152304609218437,23.908961419063086
3.6332665330661325,24.3906217457422
3.651302605210421,24.049849363647965
3.6693386773547094,24.175729439021286
3.687374749498998,24.189344350497084
3.705410821643287,25.322590432995597
3.723446893787575,25.00048406296796
3.741482965931864,23.822938517918622
3.7595190380761525,26.397548577911014
3.7775551102204408,24.384622887019297
3.7955911823647295,24.51505578859923
3.813627254509018,24.41348153285296
3.831663326653307,24.6805140052279
3.849699398797595,24.76104156123568
3.867735470941884,26.704610790791197
3.8857715430861726,25.02833388855097
3.903807615230461,27.615668958589353
3.9218436873747495,24.183202363731972
3.9398797595190382,25.053561134932245
3.957915831663327,26.076641296105098
3.975951903807615,26.426342469620895
3.993987975951904,25.402525361622818
4.012024048096192,25.87459839355947
4.030060120240481,26.61953694531801
4.04809619238477,26.65215739403449
4.066132264529058,25.942535971056596
4.084168336673347,26.107362858065265
4.102204408817635,27.545640219779187
4.1202404809619235,27.223521863327555
4.138276553106213,27.07222654083317
4.156312625250501,26.289626822184786
4.174348697394789,25.288582039778984
4.192384769539078,26.55518877267725
4.2104208416833675,27.814841311965207
4.228456913827655,27.93965390613856
4.246492985971944,25.58471740817382
4.264529058116233,26.014554984444043
4.2825651302605205,27.423028728796343
4.30060120240481,27.27871652703066
4.318637274549099,27.131059539111607
4.336673346693387,28.028239808540395
4.354709418837675,26.93083509133019
4.3727454909819645,28.583810846082624
4.390781563126253,27.43925939426992
4.408817635270541,27.61679369723477
4.42685370741483,30.18940301163247
4.4448897795591185,28.804961175433778
4.462925851703407,28.622473342374633
4.480961923847696,26.76154929266877
4.498997995991984,27.378135425189583
4.517034068136272,27.072252113263332
4.5350701402805615,27.602138898252864
4.55310621242485,27.846546550630684
4.571142284569138,28.82290226057607
4.589178356713427,28.355573232539577
4.6072144288577155,28.898038039176928
4.625250501002004,29.134028134940653
4.643286573146293,28.586327108891176
4.661322645290581,29.464930724311028
4.679358717434869,27.683297347810953
4.697394789579159,28.224733592941867
4.715430861723447,28.648874326084158
4.733466933867735,28.039658633552303
4.751503006012024,29.158376957237397
4.769539078156313,30.479057763162455
4.787575150300601,28.465225631153487
4.80561122244489,29.956837300409166
4.823647294589179,29.8225299503011
4.841683366733466,29.005631433429286
4.859719438877756,27.959187390051802
4.877755511022045,28.06354846966023
4.895791583166333,29.69766184820931
4.913827655310621,28.68269552000147
4.93186372745491,27.746163592467347
4.949899799599199,29.03418720183293
4.967935871743487,30.172333702072017
4.985971943887776,30.12164433568072
5.004008016032064,29.984697154794798
5.022044088176353,31.404728121890084
5.040080160320642,29.577069758438878
5.05811623246493,30.051985259135613
5.076152304609218,30.610496921358877
5.094188376753507,31.087897534972342
5.112224448897796,30.78769892333642
5.130260521042084,30.7119854319302
5.148296593186373,29.796867604573308
5.166332665330661,30.120088894395373
5.18436873747495,29.738768505861977
5.202404809619239,33.29665949842183
5.220440881763527,31.05882572957729
5.238476953907816,31.157917345668473
5.2565130260521045,31.75839302756473
5.274549098196393,29.95703762221759
5.292585170340682,31.38978612212898
5.31062124248497,32.15741527847804
5.328657314629258,30.10591791408676
5.3466933867735476,31.508518038588864
5.364729458917836,32.575922810492514
5.382765531062124,31.6278905551285
5.400801603206413,31.359649420111634
5.4188376753507015,31.693202366069425
5.43687374749499,31.576032944659598
5.454909819639279,31.43919686397862
5.472945891783567,31.65185544176021
5.490981963927856,31.53622105612098
5.509018036072145,30.320273544914855
5.527054108216433,31.440537694737074
5.545090180360722,32.95204844512499
5.56312625250501,32.359088330981216
5.5811623246492985,31.94915829169037
5.599198396793588,29.728119889203754
5.617234468937876,33.84305555320615
5.635270541082164,32.195970082365314
5.653306613226453,32.082002045097774
5.671342685370742,32.77072478224575
5.68937875751503,31.874652388026924
5.707414829659319,33.63170834270825
5.725450901803607,32.155411461506354
5.7434869739478955,32.515116015349626
5.761523046092185,33.21509860999236
5.779559118236473,32.8117435008908
5.797595190380762,34.32999465685879
5.81563126252505,32.00083889537073
5.833667334669339,36.448355590795856
5.851703406813628,34.30551161497786
5.869739478957916,33.985485855142386
5.887775551102204,32.74028156714832
5.9058116232464934,34.68115158940498
5.923847695390782,33.27385813897178
5.94188376753507,33.79811196806752
5.959919839679359,33.93234362987146
5.977955911823647,34.42853682323991
5.995991983967936,34.63559249523241
6.014028056112225,35.00102397318215
6.032064128256513,33.43016438632567
6.050100200400802,34.91141990101281
6.0681362725450905,34.320904074742465
6.086172344689379,35.331809273077525
6.104208416833668,34.753480336478596
6.122244488977956,34.28686442337525
6.140280561122244,34.602665860548996
6.158316633266534,36.63098914502003
6.176352705410822,34.728166902495424
6.19438877755511,34.95274613952072
6.212424849699399,34.6104985966316
6.2304609218436875,34.92789852311745
6.248496993987976,36.529313977175235
6.266533066132265,35.590729287935936
6.284569138276553,35.76954416878767
6.302605210420842,35.52364898885563
6.320641282565131,34.20227772576035
6.338677354709419,35.79975856104335
6.356713426853708,37.031981390470065
6.374749498997996,34.61081950461735
6.3927855711422845,36.02922227160795
6.410821643286574,35.03358667911811
6.428857715430862,36.168686795659674
6.44689378757515,35.39310799763162
6.464929859719439,36.318494907174426
6.482965931863728,36.17040296865436
6.501002004008016,35.905460233213006
6.519038076152305,35.11492026191585
6.537074148296593,36.337998400656886
6.5551102204408815,36.046103131888906
6.573146292585171,37.09042245721539
6.591182364729459,35.900385973875444
6.609218436873748,36.54781095416922
6.627254509018036,35.89735860574726
6.645290581162325,35.66860637027994
6.663326653306614,35.10999366142256
6.681362725450902,36.78143338299125
6.69939879759519,35.257708570726535
6.7174348697394795,35.970385238486465
6.735470941883768,38.39291440129526
6.753507014028056,39.00444544913562
6.771543086172345,37.65802686958249
6.789579158316633,36.90206766267529
6.807615230460922,39.4584118399955
6.825651302605211,35.59129681562308
6.843687374749499,37.666036198532524
6.861723446893788,37.86700596744758
6.8797595190380765,36.83016671185869
6.897795591182365,36.16840703103024
6.915831663326654,35.78923241435786
6.933867735470942,38.12965616917203
6.95190380761523,37.48695126206016
6.96993987975952,39.49332960558479
6.987975951903808,38.22987926550117
7.006012024048096,40.245117154784175
7.024048096192385,38.36779459555045
7.0420841683366735,39.13636944774671
7.060120240480962,37.68524681741069
7.078156312625251,38.658290118018535
7.096192384769539,38.431649034566576
7.114228456913828,38.722744750466084
7.132264529058117,38.23107057815626
7.150300601202405,38.3949048267799
7.168336673346694,38.806702887077506
7.186372745490982,38.76463144380084
7.2044088176352705,38.12036584373146
7.22244488977956,37.47512742945821
7.240480961923848,37.99012072635354
7.258517034068136,40.12822452275752
7.276553106212425,41.675214397333434
7.294589178356714,39.52961956850096
7.312625250501002,40.20508272950421
7.330661322645291,41.04497150612211
7.348697394789579,38.6033733161329
7.3667334669338675,39.90653991049354
7.384769539078157,40.43388533560495
7.402805611222445,38.99283425627019
7.420841683366734,40.51928251168343
7.438877755511022,40.279531597712065
7.456913827655311,39.303876074227816
7.4749498997996,39.42051554817637
7.492985971943888,39.828644847734424
7.511022044088176,40.17736340625588
7.5290581162324655,39.26056607999423
7.547094188376754,38.39498475861869
7.565130260521042,41.817141899571745
7.583166332665331,40.317973406975554
7.601202404809619,40.8714480127995
7.619238476953908,38.73099102261498
7.637274549098197,41.66456018475206
7.655310621242485,40.60444413387907
7.673346693386774,41.54607861522088
7.6913827655310625,39.43700540052409
7.709418837675351,42.63808156081429
7.72745490981964,41.00005993004168
7.745490981963928,40.83574154133043
7.763527054108216,41.71040320848654
7.781563126252506,41.89960217809076
7.799599198396794,41.44032739985441
7.817635270541082,39.86002390439267
7.835671342685371,42.34741316873651
7.8537074148296595,40.19626705506237
7.871743486973948,42.16137789195226
7.889779559118237,41.774307244290064
7.907815631262525,41.553559856725926
7.925851703406813,41.95894112587394
7.943887775551103,40.958146886588224
7.961923847695391,41.78813814131224
7.97995991983968,41.3489556614671
7.997995991983968,39.531946795702474
8.016032064128257,42.49511523105939
8.034068136272545,41.18595314676805
8.052104208416834,42.221692672008814
8.070140280561123,44.2974874378375
8.08817635270541,41.74959219734028
8.1062124248497,41.39322971075573
8.124248496993989,41.10317862539836
8.142284569138276,43.06246010034346
8.160320641282565,42.83960376814394
8.178356713426854,43.72303785165284
8.196392785571142,42.474765508226206
8.214428857715431,40.57181415877967
8.23246492985972,44.33924112115475
8.250501002004007,41.554004766697616
8.268537074148297,44.21356656861056
8.286573146292586,42.19395185803369
8.304609218436873,44.01016714510681
8.322645290581162,43.73306787916963
8.340681362725451,42.550284955271984
8.358717434869739,43.2856976359092
8.376753507014028,43.52030462205988
8.394789579158317,43.13404884224439
8.412825651302605,44.82417464479379
8.430861723446894,43.75512002215871
8.448897795591183,45.28835689463372
8.46693386773547,44.745755714069816
8.484969939879761,45.33202059436017
8.503006012024048,44.279716135398516
8.521042084168336,42.53586954470536
8.539078156312627,44.43082571308741
8.557114228456914,42.753416041667755
8.575150300601202,45.32251619405603
8.593186372745492,44.786491515608354
8.61122244488978,46.425001691474826
8.629258517034067,44.90775101992575
8.647294589178358,44.398657024076456
8.665330661322646,45.77189689382281
8.683366733466933,45.255674556868385
8.701402805611224,46.386794512007285
8.719438877755511,44.35740789410733
8.737474949899799,46.17915330028049
8.75551102204409,44.8281262746486
8.773547094188377,43.248812812769295
8.791583166332666,44.88217343253202
8.809619238476955,44.29699421928755
8.827655310621243,45.634024853827604
8.845691382765532,44.63154348645739
8.86372745490982,44.72304124388496
8.881763527054108,44.4470424704781
8.899799599198397,45.95712248658396
8.917835671342687,45.77885862686643
8.935871743486974,46.69514944200514
8.953907815631263,46.17660298420131
8.971943887775552,45.825850800983346
8.98997995991984,47.32876959669147
9.008016032064129,45.469145167092876
9.026052104208418,46.17986264692267
9.044088176352705,45.50594677337669
9.062124248496994,44.87159937328049
9.080160320641284,47.34640430350147
9.098196392785571,45.931180338976816
9.11623246492986,47.92396642354406
9.13426853707415,46.48452345494546
9.152304609218437,47.47779098781762
9.170340681362726,47.24035628807586
9.188376753507015,45.924366469824605
9.206412825651302,47.648101804643474
9.224448897795591,46.07773917793555
9.24248496993988,46.18090995332086
9.260521042084168,47.36363601325774
9.278557114228457,49.00005795624025
9.296593186372746,48.57987007756621
9.314629258517034,48.43846527236867
9.332665330661323,46.46374877326807
9.350701402805612,47.660767755763025
9.3687374749499,47.190541467753405
9.386773547094188,46.920791905024984
9.404809619238478,48.34089829732528
9.422845691382767,48.84941912032688
9.440881763527054,47.31592767118146
9.458917835671343,47.268432756085886
9.476953907815632,48.06936271200582
9.49498997995992,48.43300309679161
9.513026052104209,46.95940057281663
9.531062124248498,46.820039475621925
9.549098196392785,49.32529485319289
9.567134268537075,47.306450887390795
9.585170340681364,47.66685598424846
9.603206412825651,47.892523835737045
9.62124248496994,48.388683214560054
9.63927855711423,48.64396487210974
9.657314629258517,48.374688541843646
9.675350701402806,49.28310150215254
9.693386773547095,48.4689918726038
9.711422845691382,46.952945119646735
9.729458917835672,48.6923036502814
9.74749498997996,48.83569618628751
9.765531062124248,49.17483769435578
9.783567134268537,48.99359497977746
9.801603206412826,48.344585960557986
9.819639278557114,49.232864071735264
9.837675350701403,48.99646958833698
9.855711422845692,48.26254826504324
9.87374749498998,49.03890592906816
9.891783567134269,48.83146306688884
9.909819639278558,48.57419542485732
9.927855711422845,49.32752049958987
9.945891783567134,49.47740569890471
9.963927855711423,51.50056370531255
9.981963927855713,48.88436348778369
10.0,50.36813418617789
